Topic,Data,TimeStamp
outbox,"<mid221,0,tell,BROADCAST,steer(steering((-0.004094646760322673)),bearing(0.19986001494191896))>",2021-01-20 13:24:05.821000
outbox,"<mid222,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.864000
outbox,"<mid223,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:05.898000
outbox,"<mid224,0,tell,BROADCAST,steer(steering((-0.006487195191503428)),bearing(0.19707936915938262))>",2021-01-20 13:24:05.943000
outbox,"<mid225,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.986000
outbox,"<mid226,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:06.033000
outbox,"<mid227,0,tell,BROADCAST,steer(steering((-0.001130797528336469)),bearing(0.19502611726943542))>",2021-01-20 13:24:06.096000
outbox,"<mid228,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:06.128000
outbox,"<mid229,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:06.159000
outbox,"<mid230,0,tell,BROADCAST,steer(steering((-0.0025717014619390157)),bearing(0.19205719460097725))>",2021-01-20 13:24:06.235000
outbox,"<mid231,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:06.264000
outbox,"<mid232,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:06.295000
outbox,"<mid233,0,tell,BROADCAST,steer(steering((-1.7670876322197277E-4)),bearing(0.19035876859004475))>",2021-01-20 13:24:06.339000
outbox,"<mid234,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:06.387000
outbox,"<mid235,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:06.432000
