Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.77205817737) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3968024254)",2021-10-08 14:54:23.347000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.57646334381) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9228315353)",2021-10-08 14:54:23.421000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.8330659515) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9228315353)",2021-10-08 14:54:23.493000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.12021745535) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1156358719)",2021-10-08 14:54:23.572000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.78519246025) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.817735672)",2021-10-08 14:54:23.641000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.69263726274) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.817735672)",2021-10-08 14:54:23.727000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.09177455926) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6321315765)",2021-10-08 14:54:23.798000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-5.94643020532) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8314580917)",2021-10-08 14:54:23.862000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.59470220922) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0580253601)",2021-10-08 14:54:23.953000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.04431463861) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0580253601)",2021-10-08 14:54:24.015000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.3132959041) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.227183342)",2021-10-08 14:54:24.102000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.83032913556) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4666213989)",2021-10-08 14:54:24.167000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.45196264702) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4666213989)",2021-10-08 14:54:24.248000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.67109168297) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2998199463)",2021-10-08 14:54:24.322000
