Topic,Data,TimeStamp
perceptions,"gps(47.641520183003074, -122.14036287933935) compass(5.48570713115) speed(2.58823537827) lane(0.1592763843975137,0.0,0.0,0.37638987412324804,79.60529497674325) obstacle(31.9583649635)",2021-10-12 14:33:58.699000
perceptions,"gps(47.64152255378953, -122.14036188329074) compass(6.77584956449) speed(2.23410248756) lane(0.049503507277411554,0.0,0.0,0.4105285774419578,72.91925409387201) obstacle(27.7076954842)",2021-10-12 14:33:58.756000
perceptions,"gps(47.641524564735434, -122.14036088673768) compass(8.39266112011) speed(2.21504688263) lane(0.019680586554739286,0.0,0.0,0.4239456334097388,68.08706709606746) obstacle(27.7076954842)",2021-10-12 14:33:58.828000
perceptions,"gps(47.641526873816865, -122.14035955587308) compass(7.69931339529) speed(2.34519767761) lane(0.030715161256428276,0.0,0.0,0.4006847208632975,78.44462931031848) obstacle(27.798617363)",2021-10-12 14:33:58.917000
perceptions,"gps(47.64152794455785, -122.14035897463343) compass(7.63665490498) speed(2.4433131218) lane(-0.025131908153815503,0.0,0.0,0.44205364220333454,63.73364186990175) obstacle(56.2051858902)",2021-10-12 14:33:58.966000
perceptions,"gps(47.64152931708857, -122.14035829341398) compass(8.90908448244) speed(2.62074446678) lane(-0.13010651000338527,0.0,0.0,0.4706148532764747,61.45521313048911) obstacle(56.2051858902)",2021-10-12 14:33:59.051000
perceptions,"gps(47.641531114066694, -122.140357372508) compass(8.6986907305) speed(2.79117083549) lane(-0.2232523188423465,0.0,0.0,0.4525661433202329,79.44566273178664) obstacle(26.8697624207)",2021-10-12 14:33:59.143000
perceptions,"gps(47.641532018735695, -122.14035689227278) compass(8.60316290435) speed(2.98220491409) lane(-0.23214068662631931,0.0,0.0,0.46992813628061164,71.59123194265547) obstacle(44.7870481014)",2021-10-12 14:33:59.220000
perceptions,"gps(47.64153343196448, -122.14035612256417) compass(8.82864082458) speed(3.1485247612) lane(-0.26355605034098883,0.0,0.0,0.5110484482012383,57.06678586308137) obstacle(32.0389711857)",2021-10-12 14:33:59.291000
perceptions,"gps(47.64153519203552, -122.14035513816845) compass(9.53788555862) speed(3.34172320366) lane(-0.3106379446954129,0.0,0.0,0.4959160452316367,69.28670579184639) obstacle(32.0389711857)",2021-10-12 14:33:59.359000
